orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC106",0,7,0.111707715498971,0.110773387369132,0.0247088573539942,0.00440528634361234
"BFC1060",0,7,0.146718822685811,0.153214774281806,0.0174995178629546,0.00440528634361234
"BFC1061",0,8,0.160847271045261,0.170195559067445,0.0217960465614836,0.00440528634361234
"BFC1064",0,1,0.039119804400978,0.039119804400978,0,0.00440528634361234
"BFC1065",0,3,0.0485387774306684,0.0456375838926174,0.00866120233376172,0.00440528634361234
"BFC1066",0,5,0.0552070951558625,0.0585241730279898,0.0155921130315955,0.00440528634361234
"BFC1067",0,5,0.0816304072455277,0.0904109589041096,0.0242188943244468,0.00440528634361234
"BFC1068",0,8,0.0976867650525167,0.100897041103227,0.0265765755883825,0.00440528634361234
"BFC1069",0,8,0.0912508370039442,0.0871283997469956,0.0209480262215362,0.00440528634361234
"BFC107",0,8,0.117260625888538,0.12632379615002,0.0283799720714211,0.00440528634361234
"BFC1070",0,8,0.104055277205987,0.102092180849118,0.0192834476194175,0.00440528634361234
"BFC1071",0,8,0.107452181255594,0.103121096031645,0.0182760741876166,0.00440528634361234
