orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC90",8,2,0.5647826151406,0.5647826151406,0.0122594104931114,0.00328947368421053
"BFC900",8,2,0.535914067227272,0.535914067227272,0.0852112142789756,0.00328947368421053
"BFC901",8,2,0.528724007149396,0.528724007149396,0.0232054572944432,0.00328947368421053
"BFC902",8,2,0.589764168415854,0.589764168415854,0.0103896415558957,0.00328947368421053
"BFC903",8,2,0.503543732705765,0.503543732705765,0.0425516415487649,0.00328947368421053
"BFC904",8,2,0.560337436673314,0.560337436673314,0.0535432024302639,0.00328947368421053
"BFC905",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC906",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC907",8,2,0.485953104464368,0.485953104464368,0.0500835486879746,0.00328947368421053
"BFC908",8,2,0.5423487336596,0.5423487336596,0.0065494098422313,0.00328947368421053
"BFC909",8,2,0.594799119427628,0.594799119427628,0.00428077853222452,0.00328947368421053
"BFC91",8,2,0.472736462728551,0.472736462728551,0.0336460004093071,0.00328947368421053
"BFC910",8,2,0.601293901360696,0.601293901360696,0.0232213185020098,0.00328947368421053
"BFC911",8,2,0.611537593639598,0.611537593639598,0.0273562427505381,0.00328947368421053
"BFC912",8,2,0.617123115903804,0.617123115903804,0.0102422526871338,0.00328947368421053
"BFC913",8,2,0.642401576877572,0.642401576877572,0.0209743816910608,0.00328947368421053
"BFC914",8,2,0.569123981204861,0.569123981204861,0.0593263553363036,0.00328947368421053
"BFC915",8,2,0.588955049218696,0.588955049218696,0.0483102829440111,0.00328947368421053
"BFC916",8,2,0.545204965864219,0.545204965864219,0.0154275666329304,0.00328947368421053
"BFC917",8,2,0.514568878784315,0.514568878784315,0.00359406449350696,0.00328947368421053
"BFC918",8,2,0.57715225841212,0.57715225841212,0.045731130775621,0.00328947368421053
"BFC919",8,2,0.586454626660224,0.586454626660224,0.0110504525894695,0.00328947368421053
"BFC92",8,2,0.581403850496838,0.581403850496838,0.0311534991361181,0.00328947368421053
"BFC920",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC921",8,2,NaN,NaN,NaN,0.00328947368421053
